"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Uganda","UGA","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","-6.64221718449514","1.89945656098534","-3.20994831044514","-3.22439954114226","2.86376682812996","0.130633203769179","-1.10284206575537","-1.78658727927139","-2.99911194489214","-4.91844071510184","-6.116998173356","-5.11089246234561","-3.48561570732059","-5.31387173151944","-4.36544383685547","-4.89052909014997","-3.49899932849718","-5.03610167506473","-5.52316129222945","-4.88783709351708","-5.79340706801523","-5.23214599453164","-2.46011695226481","-0.581756151341478","-0.0210973347712717","0.532773072483347","-3.07111129376105","-4.63477292456724","-8.47510334401404","-4.18883566498501","-6.06114407921673","-7.52107920480865","-6.08927310500591","-6.40140903801412","-6.67024980579697","-5.18252501780608","-2.8662194364056","-4.8384181521464","-6.99493285794481","-6.63231783671529","",
"Ukraine","UKR","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.21340881137797","-2.38931020353893","-2.65720624331101","-2.66199265403113","-3.09431627079716","5.24999852348173","4.29279026283295","3.486752062591","7.50857218848353","5.79224614727951","10.6618816274915","2.94452867323778","-1.50397702815559","-3.68285494849499","-7.10779007339006","-1.48232384317456","-2.21743255638136","-6.27177040456434","-8.15501623514152","-9.01095783641528","-3.44260865893888","5.53108528149239","-1.99880042777485","-3.09563152296237","-4.91360480099399","-2.6791485388474","4.00046255432033",
"Upper middle income","UMC","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","-2.58642251682947","-4.97271670589907","-6.97725668083814","-4.17619466993157","-2.5558890565735","-1.22690218079193","-2.66172316448786","-2.07099809472875","0.711891106621491","-1.91014744585118","0.269555711093927","1.58159459002142","1.9990666243548","0.378637419390677","-0.0681772303671468","-1.62503845509707","-2.50820505916607","-1.10116960243742","-1.13767400430923","-1.19900760166142","-1.87308494873279","-2.11641577716128","-2.48134014757391","-2.38113490774505","2.8071070174134","-0.7244175476131","0.0228310712848396","0.243497121353953","-2.00148966633591","-0.941677592376943","-5.69379435058578","-1.20427823946328","-1.81420000438234","-2.74090657633972","-3.97245043537679","-3.50469810800165","-3.21193323073768","-0.276105947601861","0.747726122183068","-0.0277264190843885","-0.520489139337152","1.34584824231285","-0.553394582122558",
"United States","USA","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","0.244106277537657","-0.0841310039919303","-0.411223428790331","0.53178950676874","0.110015059120151","1.06118805581802","0.204973598973424","-0.725324786989883","-0.66962947339236","-0.00596422303529853","0.0744407233804418","0.149982491648844","-0.347121184979076","-1.21688325768745","-2.45214189670976","-2.86830150595336","-3.21366503109093","-3.30875151769798","-2.3156580866612","-1.76379666689119","-1.32399955459737","0.0462965293516911","-0.791448803104507","-1.23616054042839","-1.66925292387951","-1.48644935848023","-1.54496736206885","-1.64061330890365","-2.37273875749317","-2.97613948517151","-3.92035170304519","-3.72411312892921","-4.17055160146939","-4.55826395005275","-5.20632963402656","-5.74710958331018","-5.91143663420311","-5.0966039561576","-4.73413567100505","-2.62812485422258","-2.88154002568297","-2.92935257634156","-2.58141514040749","-2.00688725925685","-2.09852550247435","-2.23351950176976","-2.10651056625952","-1.86901391328162","-2.1817535128922","-2.2405774529449","-3.09132332852517",
"Uzbekistan","UZB","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.39117307199524","4.90252668177789","1.87982267430658","1.88732323548426","2.70466169121231","1.08513570981317","0.26074696646483","2.49811596373286","-7.13035916066416","-5.83031269242156","-5.43857626967739",
"St. Vincent and the Grenadines","VCT","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","4.43752180221724","-5.06355039660806","-11.2945854265744","-0.783648858904226","-9.50220229475025","-2.12669630235131","-0.740603658965543","2.54048110415585","-6.3391409604657","-11.5257788007127","-8.36405313076824","-13.8131098074484","-9.79984283270931","-17.9291901633626","-8.69443556124082","-15.3241141999664","-19.5334493525106","-12.7212207871358","-9.93832540054969","-23.1719525442501","-24.7013689939233","-17.3621248601816","-6.0341524053425","-8.6940944441095","-9.08601464208679","-16.4952034007748","-19.7619207708628","-18.5568519203481","-19.5424041685106","-28.0147860389611","-33.1204628100934","-29.236920029194","-30.5791542480605","-29.414293993591","-27.8348159194407","-29.1562140135369","-26.3131926403585","-15.3315180356047","-13.0469713813404","-12.0196761428628","-12.2197717848721","","",
"Venezuela, RB","VEN","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","-0.899567515617491","-0.0847027528394673","-0.722578127540568","5.14804854408693","22.0681789831958","7.90470626090196","0.808414258645192","-8.77917357070376","-14.5868330770141","0.7244737336151","7.99776554773585","6.03068637625873","-6.26838512984605","6.55305481734437","7.75033803728885","5.36911957412839","-3.7174041032602","-2.89408274592524","-9.64526963195207","4.96481966894008","17.035569862337","3.24625710948375","-6.20676885273399","-3.31807148018584","4.34963710229607","2.60180746511355","12.6362265887647","4.34744447311553","-4.85266790910445","2.15561045149854","10.1185989320135","1.61345492586277","8.18032781959924","14.1065670038791","13.8003852605446","17.4881441669873","14.422475131385","5.84466290956638","9.9055750430549","0.13008371520602","1.42042436378266","5.1636396849605","0.678230616084593","1.24095235563662","1.01977919957402","","","","","","",
"British Virgin Islands","VGB","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-8.19224337661192","-5.69221074168667","-3.94713600744563","4.10338164918913","3.54799694298148","2.08657137294175","-1.72255927072095","-4.88211705933559","-2.10663701040253","-0.971989164919563","-0.246704373698266","-8.98165936412439","-10.9179529896098","-6.23310022814041","-3.68837700730549","0.174119062693354","6.0512128634238","4.52336666073797","5.02619019080434","-1.05619348472475","0.30446787539923","-0.736884881932091","2.40580086998849","5.00197951023197","",
"Vanuatu","VUT","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","-6.39981539542291","-7.06403247120147","4.66007748031816","-7.8611212028497","-9.24843947835408","-7.4071559612957","-6.20958853140458","-7.95141876484866","-3.66052992211177","-5.09642785114564","-4.62269285924246","-5.82499528204616","-7.92276986325221","-7.3186574586249","-10.3070624919748","-7.09080001155568","2.19507065890242","-4.87888029034714","1.83612857377241","0.705178324233457","-6.49554997251697","-7.04462528820834","-6.14777943367831","-8.62045271829884","-6.85797395642877","-6.66442097163022","-23.9661001552341","1.73468818935494","-6.28849735494474","-7.91488772913601","-9.17502386187912","-0.679551096968484","6.54504145350619","-1.65887920009673","0.352992900726204","-6.35910165344828","9.39168193631156","12.1804392157585","",
"World","WLD","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","-4.98104471317443","4.29337734411394","0.599904987979776","2.01784227978729","11.0547340803951","10.0240971484575","7.68976427310622","12.1083645850887","6.85366683064083","-20.3493289883909","-39.6781988739144","-28.3061414919853","2.60663883713025","4.1497070693313","4.91289804588629","3.19720511092474","7.45517887389276","-7.25985409098486","","","","","-6.2230626286553","-10.2099035772194","-15.1591459463888","-8.02079544112542","-8.75985165668607","-1.9163023632236","-6.5838863667585","-11.336920895104","-1.01309208118053","-5.80891839509261","-6.13819933120068","-1.61227734740368","-4.80781422678192","-1.27535435310792","2.49176014372313","","",
"Kosovo","XKX","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-7.28210051864355","-8.40426428997193","-7.37858794679994","-10.4223964066263","-16.2580900365852","-9.23959742440306","-11.6093694199755","-12.6157573773397","-5.84181963630361","-3.40879481640424","-6.78154891830268","-8.49596487961814","-7.89133018592103","-5.21630553574794","-7.56013078701098","-5.62334087254109","-7.24371215001071",
"Yemen, Rep.","YEM","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.72705761228132","1.07921640489992","-6.96671094082911","-4.64975999153366","-10.0572629905763","-3.41069923528219","-1.61143998897994","-0.945210830934344","-3.78691335137356","-3.44275275189167","-7.12926669059247","-7.81979214163914","","","","",
"South Africa","ZAF","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","0.646830530388098","3.38893766455031","5.05766062592849","2.06507205463111","-1.55195681508367","-4.55780632401951","-1.18980169969291","-2.72330047753927","-0.13159131497058","-2.86167195055181","-7.00060808742462","-7.31855694333631","-0.899227592677473","-0.88202423734425","-3.90599922940418","-6.28928224980337","-5.22479499798692","0.588418342778156","2.35218856862888","5.14356560046135","3.80980091596812","-5.82575543753227","-4.49588097930198","-0.369754435712171","-2.52349713584077","3.82744553157084","4.0963992572348","5.76322884158292","2.66201765798308","1.51265327787404","1.34274298512374","1.12883747995432","1.47174813518608","2.08707732922045","0.02119499101792","-1.60378444681605","-1.13692377010723","-1.45973730601292","-1.59617909195726","-0.494208330928646","-0.139743357876368","0.281973495776098","0.874058942413965","-0.879608579933497","-2.80578617406989","-3.10949048751652","-4.44546531824073","-5.40093573436839","-5.72265589484928","-2.67179591668238","-1.46323382528446","-2.23784999371321","-5.1257298243901","-5.80106784294712","-5.07945095510114","-4.58655810065503","-2.81868670973016","-2.54979944985608","-3.63411283247239","-3.03524634313011","2.22279145261112",
"Zambia","ZMB","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","-9.97378593326521","2.34551195308976","-13.4821778300039","-18.6073334480978","-14.0333212805607","-8.17707835071271","-5.35145001013993","-17.3281579207851","-20.9152061219452","-10.8022630309776","-7.8952730104143","-5.46686190224207","-18.0931709899418","-9.0473703452238","","","","","","-4.22933014530596","-16.1235473212102","-11.3503110955081","-18.3978037691761","-18.0006111186887","-15.8142288212345","-13.5300496003962","-7.14882570592272","-2.78498414861087","4.64474506229629","-1.23802039926345","-3.33057905300122","5.95342818479562","7.52549147652086","4.65823655766585","5.37898486156035","-0.575955750525117","-1.4270939600475","-3.61227207947561","-4.55168827542136","-1.68127057617849","-1.30116032831831","0.603690261671535","10.5534094862742",
"Zimbabwe","ZWE","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","0.0254965021429794","1.23954367178981","-1.0899039537845","-2.23443710848985","-6.80839715879454","-7.39398271613508","-5.11873368699457","-0.67438949233138","-1.13688233559678","0.269511702319716","0.859166743551591","1.60118301777599","0.204102934280379","-1.5901974975876","-5.28174753309381","-8.93124566851092","-1.761586102114","-6.15945156268866","","","","","","","","","","","","","","","-9.73444553098173","-11.989241139029","-17.2447716494217","-10.7272257103817","-13.2298813058084","-12.3371008945515","-8.4077599616852","-3.49397277499791","-1.61875161639319","","","",
