"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"IDA only","IDX","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.10029576090943","3.21586771134166","3.3341753973834","2.80038991580195","2.59479832571401","2.54775675105585","3.05297895867076","3.04876600156812","3.09097417560981","3.09956699813016","2.99602213749536","3.01764328727701","3.16162793308023","3.2421806640915","3.12556062676569","3.02932043708604","2.99471324081463","2.92231625965837","2.75574237403853","2.64959988052017","2.86428273469602","2.88665235808938","2.98795629902266","2.9072042696923","2.55234002108191","2.5197711070961","2.38775540869938","2.36519157264021","2.33757213981695","2.30321545620049","2.26445695050006","2.42325190842583","2.46674696685448","2.68493708801011","2.73767175423494","2.78445566919917","2.78657691449817","2.79520259238544","2.8794753919598","2.86424060481695","2.83545227697695","3.12832340268608","3.15830945517485","3.08340368205884","2.95112038404411","2.79550616611723","2.73914683193772","2.71682935813255","2.65200179711965","2.55980214834891","",
"Isle of Man","IMN","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.4661305","2.2","2.4","2.4","2.5610908","2.2","2.4","2.5","2.5","2.6","2.6","2.6","3.0510585","3.1534367","2.7","2.9","3","2.9","2.7","3.3","3.5","3.4","3.3","3.2","3.1","3.1","2.9","2.9","3.7703764","4.29","4.20483802591355","3.96187233885712","3.71890665180068","3.47594096474414","3.22173909614492","3.13","3.08","3.08","3.08","3.08","3.08","3.08","3.08","3.08","3.08","3.08","3.08","3.08","3.08","3.08","",
"Not classified","INX","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","4.0104651","3.6","3.8","3.8","3.9","5.0382538","3.7","4.4","4.3","4.6","4.7","5.1","5","5.2","5.3","5.3","5.3","5.6","5.3","5.1","4.8","5.1","5.3","5.4","5.5","5.2","5.1","5.6613754","4.45823931780373","4.34","4.26","4.21","4.42","4.56","4.9","4.83","4.81","4.95","5.7","6.77","6.65","6.67","6.74","5.96586664388944","5.41232667124993","4.54474543597553","4.22957110279894","4.18751783574594","4.18751783574594","4.18751783574594","",
"Iran, Islamic Rep.","IRN","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","6.595267","2.6","2.4","2.6","2.3","2.5","6.595267","5.2","6.595267","6.595267","6.595267","6.5","5.2","3.8","3.5","3.2","3.3","4.1","3.5","3.8","3.5","3.3","3.1","3.8","4","3.6","3.2","2.8","4.1551536","4.12","4.01","4","4.52","4.41","4.54","4.51","4.77","4.48","3.86","4.04","4.11","3.66545007011361","3.22090014022718","3.16","2.86","2.67322674264088","3.21761173727957","3.62233013372319","3.74186348432332","3.74186348432332","",
"Iraq","IRQ","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","4.69431","4.7","4.5","4.2","4","3.8360162","3.8360162","2.7","2.8","3","2.2","2.6","4.6","4.4","4.2","3.8","3.6","4.1","3.7","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","4.6","",
"Iceland","ISL","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.4638172","4.4638172","4.8","4.4","4.5","4.7","4.9657839","6.4390798","5.65","5.73","6.06","6.6","6.91","6.79","7.01","7.04","6.86","8.36","8.34","8.06","7.65","8.18040516334367","7.44259165142232","7.58545607347205","7.46187918584108","7.44164206540783","7.46709678475814","7.46709678475814","7.46709678475814","",
"Israel","ISR","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","6.2574365","6.1","6.2091643","5.3","5.7","5.9","6.1","6.3","7.2","7.4","8.1","7.5","6.9","7.6","7.4","8.7","6.7","6.1","4.8","6.1","5.7","5.8","6","6.4","6.9","6.8659472","6.8451962","6.8348207","6.06017762005581","6.71","5.97850216350084","6.36","6.4","6.31","5.82","5.61","5.61","5.33","5.39","5.34","5.35","5.37","5.32673972253042","5.44811333222985","5.30818465033603","5.36975044721966","5.35932887825239","5.52532047626877","5.52532047626877","5.52532047626877","",
"Italy","ITA","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.4","3","2.9","3.1","3.6","3.4","3.6","3.55000000000001","3.5","3.7","3.85","4","4.15000000000001","4.3","4.5","4.5","4.4","4.5708508","4.5","3.8","3","2.9","4.0033876","4.7","4.5","4.4","4.5","4.5393454","4.1856082553492","4.26","4.06","4.42","4.17","4.28","4.17","3.98","4.29","3.92","4.21","4.29","4.12","3.93","3.89448410236039","3.92542565796365","3.8644509314552","3.89784609200748","3.6695996731804","3.94111698315743","3.94111698315743","3.94111698315743","",
"Jamaica","JAM","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.5783036","2.6","3.1","3.1","3.9","4.4","4.6","5.3","5.7924566","5.7924566","6.9339972","6.6","7.0207829","7.1075686","6.9","5.7","4.9","4.6","4.1","4.5","4.3","4.2","3.3","3.2","4.3","3.5","4","4.7","6.1859381","5.89062539999992","5.59531269999995","5.3","5.2","4.27","3.99","4.75","4.63999999999998","4.53","6.09","6.03","6.23000000000005","6.43","6.31","6.27","6.14","5.49932009826496","5.4020517081982","5.26429473295652","5.51940738715016","5.21378551267992","",
"Jordan","JOR","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.9","2.8","2.2","2.2","2.9","3","2.9","3.2","3.3","4.2","4.2","4","3.8","4.4","4.4","5","3.1","3.2","4","5.5","5.8","6.1","5.1","5.8","5.8","6.1","6.3","5.4","5.6101578","4.18673285886867","4.1319106578555","4.07708845684234","4.02226625582915","3.96744405481599","3.91262185380281","3.85779965278965","3.80297745177647","3.74815525076331","3.69333304975012","3.63851084873696","3.58368864772378","3.52886644671062","3.47404424569744","3.41922204468428","3.3643998436711","3.30957764265793","3.25475544164475","3.113876163111","2.72953983500977","2.68656533231154","",
"Japan","JPN","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.8678781","2.7","2.9","2.9","2.9","3.4","3.6","3.7","3.6","3.6","3.5","3.6","3.6","3.5","4.843854","4.3","4.2","4.2","4.1","4","4.0822806","4.0822806","3.5724805","3.4","3.6","3.5","3.2799471","3.2383795","2.92486018093373","2.96665663398756","3.05281135213969","3.02399938786176","3.05007940350619","3.08102527148283","3.05568878497375","2.99733547635537","2.93660875621354","2.94224751331707","2.93361794170793","3.00465224679034","3.0756865518728","3.10009560860176","3.19938507555517","3.12353290173604","2.98712007333705","2.85952643278891","2.7319327922408","2.72828226892087","2.72828226892087","2.72828226892087","",
"Kazakhstan","KAZ","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","4.1","3.9","4.4","4.4133976","4.04420068532385","3.67500377064758","3.30580685597139","2.93660994129515","2.60081428996566","2.2650186386362","2.3522725670549","2.73415978998232","2.96538593085857","2.73952817558529","3.12210177831536","3.08059951830857","3.03909725830177","2.99759499829497","2.95609273828819","2.91459047828139","2.87308821827459","3.16775902400519","2.95706804253384","2.84719034379269","2.84719034379269","",
"Kenya","KEN","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.8288306","3.7","4.2","4.4","5","5.4","5.7","5.1","5.8141714","5.8141714","5.1","5.7","5.4","5.2","4.5","5.1","5.8","6.5590803","6.3","6","6.2783174","6.2","5.8","5.7","5.9","6.0471878","6.0471878","6.0471878","6.3026467","5.13","5.13","5.11","5.8","6.09","6.34","6.48999999999997","6.64","6.20000000000012","5.76000000000008","5.32000000000004","4.88","5.03284655163066","5.22373550767111","5.21604744049191","5.03626019065919","4.94026856634659","4.94026856634659","4.94026856634659","4.94026856634659","4.94026856634659","",
"Kyrgyz Republic","KGZ","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","7.9","7.9","7.9","7.9","7.9","7.9","7.9","7.9","7.9","7.9","7.9","7.9","7.9","7.9","7.9","7.9","7.9","7.9","7.9","7.2","6.9","5.4","4.9526783","3.7","5.4","6.1","4.8","4.1338884","4.5","3.75","3.12","3.41","4.4","4.36","4.51","4.78","5.18","5.73","5.33","5.95","5.81","7.14","7.17","6.36","5.00039647984448","5.2498638209074","5.71169484960185","5.38882201101859","5.38882201101859","5.38882201101859","",
"Cambodia","KHM","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","5.8","3.8","3.69259259259258","3.58518518518518","3.47777777777774","3.37037037037033","3.26296296296293","3.15555555555553","3.04814814814813","2.94074074074073","2.83333333333333","2.72592592592589","2.61851851851849","2.51111111111109","2.40370370370369","2.29629629629629","2.18888888888888","2.08148148148144","1.97407407407404","1.86666666666664","1.75925925925924","1.65185185185184","1.54444444444444","1.43703703703704","1.32962962962959","1.22222222222219","1.11481481481479","1.00740740740739","0.9","1.22499999999999","1.55","1.7","1.68833333333333","1.67666666666667","1.665","1.65333333333333","1.64166666666667","1.63","1.68555817338263","1.74111634676523","1.60737522844075","1.58407990758136","1.64637649856524","2.14235556943343","2.00417580798867","2.00417580798867","2.00417580798867","2.00417580798867","2.00417580798867","2.00417580798867","",
"Kiribati","KIR","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","8.8","8.8","8.8","8.8","8.8","8.8","8.8","8.8","8.8","8.8","8.8","8.8","6.1","5.5944422","5.5944422","5.5944422","5.5944422","5.5944422","5.5944422","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","",
"St. Kitts and Nevis","KNA","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","5.2253185","5.2253185","5.2253185","5.2253185","5.2253185","5.2253185","5.2253185","5.2253185","5.2253185","5.2253185","5.2","4.3","6","6.4","5.9","5.7","4.6963273","3.6","3.3346392","3.1","2.8768516","2.7","3.1","3.3190859","3.3190859","3.5","3.6","3.8696913","2.7846850879943","3.98","3.94","3.94","3.77","3.98","4.03","3.79","3.44","3.31","3.31","3.31","3.31","3.31","3.31","3.31","3.31","3.31","3.31","3.31","3.31","3.31","",
"Korea, Rep.","KOR","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.6","2.9","2.7","2.5","2.1321984","1.6","2.5","2.3","2.3806545","2.6","3","2.6","5.4","3.5","3.4","3.4","3.2","3.1","2.5","2.8","2.9","2.9","3.1","3.2","3.3","3.2","3.3614832","3.2041161","2.70587240485816","2.8","2.88333333333333","2.96666666666665","3.05","3.35","3.61","3.42","3.73","3.7","4","3.93","4.04247731969356","4.15495463938711","4.11","4.562913544176","4.59576910710839","4.63873508046876","4.63873508046876","4.63873508046876","4.63873508046876","4.63873508046876","",
"Kuwait","KWT","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","4.0678963","3.8","3.4","4.3","4.3","2","2.3","2.6","2.8","2.7","2.2","2.2","2.2","3.6","3.8","3.9","4.2","3.8999519","3.8999519","3.8999519","3.4639125","3.4","9.5","7.412716","7.412716","5.1617141","5","4.8","5.0043258","5.09574435","5.18716290000001","5.27858145","5.37","5.5","4.68","4.02","3.19","3.19","3.19","3.19","3.19","3.19","3.19","3.19","3.19","3.19","3.19","3.19","3.19","3.19","",
"Latin America & Caribbean (excluding high income)","LAC","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.87461656884564","3.07861118326202","3.09647790984201","2.83592608724284","3.03276301897795","3.14175180932226","2.80115081770358","2.83403781291388","2.95180533241348","3.03076164269631","3.15175105252798","3.51614615689175","3.69858840266855","2.85862474145871","2.92445652938003","2.98342660275036","3.32889280609025","3.41647293548734","3.25701006530584","3.59697748607432","3.36744834546761","3.55154368491634","3.62897963272701","3.54816000433197","3.90398416237153","3.78725543777213","4.0412817188078","4.10220969443145","4.06156933147572","3.79612845513359","4.0335879111235","4.16346758344823","4.15577362109979","4.360889009671","4.17595669147457","4.39994597383514","4.48951628804412","4.57877983883509","4.79804729946942","5.08157454227355","5.02616765987595","5.0780324713343","5.09434495823232","5.05413426917088","5.21011810457743","5.38887230953505","5.34996023500031","5.15425519688081","5.12208820007919","5.11846505621977","",
"Lao PDR","LAO","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.9120509","1.9120509","1.9","2.1","1.9","1.3670385","1.13351924999998","0.9","1.09","1.18","1.31999999999999","1.46","1.05","1.10632662750472","1.16265325500944","1.21897988251416","1.27530651001887","1.49069025574962","1.48941620129899","1.40717344235673","2.91900447027174","2.61316360849818","2.61316360849818","2.61316360849818","2.61316360849818","2.61316360849818","2.61316360849818","",
"Lebanon","LBN","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","1.8770492","1.8770492","1.8770492","1.8770492","1.8770492","1.8770492","1.8770492","1.8770492","1.8770492","1.8770492","1.8770492","1.8770492","1.8770492","1.8770492","1.8770492","1.8770492","1.8770492","1.8770492","1.8770492","1.8770492","1.8770492","1.8770492","1.8770492","1.8770492","1.9981072","2.1","2","2.5237183","2.1224065","1.91120324999998","1.7","2.75","2.58","2.595","2.61","2.5","2.58","2.33","1.68","1.58","1.46","1.43","1.79","2.1","2.1","2.1","2.1","2.1","2.1","2.1","",
"Liberia","LBR","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","1.9231623","1.9231623","1.9231623","1.9231623","1.9231623","2.6","3.50000000000001","4.40000000000005","5.3","4.89999999999995","4.5","4.47000000000001","4.44000000000001","4.41","4.38000000000001","4.35000000000001","4.32","4.29","4.26000000000001","4.23000000000001","4.2","4.17000000000001","4.14000000000001","4.11","4.08000000000001","4.05000000000001","4.02","3.99","3.96000000000001","3.93000000000001","3.9","3.87000000000001","3.84000000000001","3.81","3.78000000000001","3.75000000000001","3.72","3.69","3.66","3.66","3.66","3.66","3.66","3.66","3.66","3.66","3.66","3.66","3.66","3.66","",
"Libya","LBY","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","2.1374382","",
"St. Lucia","LCA","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","6.8899592","6.8899592","6.8899592","6.8899592","6.8899592","6.8899592","6.8899592","6.8899592","6.8899592","6.3","5.2","6.6626562","6","5.8311655","5.8311655","5.8311655","6","5.7","5.6","5.9","5.3","5.1","5.2","5.8341738","6.3","7.0920057","7.0920057","7.0920057","7.8","6.07","5.748","5.42600000000002","5.10400000000004","4.78199999999998","4.46","5.01","4.37","4.44","4.51","4.345","4.18","4.21","3.99","4.75","4.24216875043122","3.73433750086228","3.59826758121247","3.46219766156262","3.32612774191281","3.32612774191281","",
